14.1, 513.0, 0.5, 0.2, 4.842535, 0.06666667, 0.16666667, 0.33333334,
14.1, 514.0, 0.5, 0.2, 4.842535, 0.16666667, 0.16666667, 0.33333334,
14.1, 517.0, 0.5, 0.2, 0.16666667, 0.33333334, 1.0, 1.1666666,
14.1, 520.0, 0.5, 0.2, 0.06666667, 0.33333334, 0.6666667, 1.3333334,
14.1, 523.0, 0.4, 0.75, 1.2752109, 0.33333334, 0.8333333, 1.1666666,
14.1, 524.0, 0.2, 0.2, 1.147044, 0.33333334, 0.33333334, 0.33333334,
14.1, 547.0, 0.1, 0.2, 6.5778775, 0.0, 0.06666667, 0.16666667,
14.1, 548.0, 0.1, 0.2, 6.5778775, 0.6666667, 1.6666666, 2.3333333,
14.1, 549.0, 0.1, 0.75, 6.5778775, 1.3333334, 1.6666666, 2.3333333,
14.1, 550.0, 0.1, 0.2, 2.9426863, 0.8333333, 2.0, 2.5,
14.1, 551.0, 0.1, 0.2, 1.0, 1.5, 2.0, 2.5,
14.1, 552.0, 0.1, 0.2, 0.1, 0.16666667, 0.33333334, 0.6666667,
14.1, 554.0, 0.1, 0.2, 0.33333334, 0.6666667, 1.3333334, 2.3333333,
14.1, 556.0, 0.05, 0.2, 82110.77, 0.16666667, 0.16666667, 0.16666667,
14.1, 558.0, 0.1, 0.2, 0.33333334, 0.5, 0.6666667, 0.6666667,
14.1, 564.0, 0.1, 0.2, 0.0, 0.33333334, 0.5, 0.6666667,
14.1, 565.0, 0.05, 0.2, 0.16666667, 0.16666667, 0.33333334, 0.33333334,
14.1, 566.0, 0.2, 0.2, 0.0, 0.0, 0.033333335, 0.16666667,
14.1, 567.0, 0.2, 0.2, 0.1, 0.1, 0.1, 0.1,
14.1, 571.0, 0.4, 0.25, 3.901425, 0.16666667, 1.0, 2.1666667,
14.1, 579.0, 0.7, 0.2, 0.13333334, 0.16666667, 0.33333334, 0.5,
14.1, 68.0, 0.5, 0.2, 0.16666667, 0.5, 0.8333333, 1.8333334,
14.1, 128.0, 0.7, 0.2, 3.6862745, 2.0, 2.3333333, 2.6666667,
14.1, 140.0, 0.8, 0.2, 5100.0903, 0.5, 1.0, 1.3333334,
14.1, 284.0, 0.8, 0.2, 0.33333334, 0.5, 0.8333333, 1.0,
14.1, 315.0, 0.6, 0.75, 1.0, 2.3333333, 3.0, 3.0,
14.1, 347.0, 0.5, 0.2, 3.6509204, 0.33333334, 2.5, 3.3,
14.1, 353.0, 0.5, 0.2, 1.3333334, 1.5, 1.8333334, 2.0,
14.1, 354.0, 0.5, 0.2, 0.16666667, 0.33333334, 0.6666667, 1.3333334,
14.1, 364.0, 0.6, 0.2, 0.06666667, 0.13333334, 0.16666667, 0.33333334,
14.1, 367.0, 0.7, 0.2, 1.0, 1.6666666, 1.6666666, 2.0,
14.1, 398.0, 0.1, 0.2, 1.0, 1.1666666, 1.5, 2.3333333,
14.1, 407.0, 0.5, 0.2, 1.3062811, 1.1666666, 1.8333334, 2.3333333,
14.1, 413.0, 0.5, 0.2, 0.16666667, 0.5, 0.5, 0.8333333,
14.1, 415.0, 0.5, 0.2, 0.13333334, 0.8333333, 1.3333334, 1.3333334,
14.1, 416.0, 0.9, 0.2, 0.5, 0.8333333, 1.3333334, 2.0,
14.1, 417.0, 0.01, 0.2, 0.1, 0.5, 0.16666667, 0.13333334,
14.1, 418.0, 0.5, 0.2, 0.6666667, 0.8333333, 1.0, 1.1666666,
14.1, 421.0, 0.5, 0.2, 0.16666667, 0.5, 0.8333333, 1.6666666,
14.1, 423.0, 0.6, 0.2, 0.8333333, 1.1666666, 1.5, 1.8333334,
14.1, 452.0, 0.5, 0.2, 0.33333334, 0.5, 0.6666667, 0.6666667,
14.1, 462.0, 0.5, 0.4, 0.0, 0.0, 0.33333334, 0.6666667,
14.1, 465.0, 0.5, 0.2, 5.179969, 0.33333334, 0.5, 0.6666667,
14.1, 494.0, 0.8, 0.5, 2.0679662, 0.6666667, 1.0, 1.6666666,
14.1, 506.0, 0.7, 0.2, 0.6666667, 0.8333333, 1.0, 1.1666666,
14.1, 512.0, 0.5, 0.2, 4.842535, 1.3333334, 2.3333333, 3.3,
14.1, 513.0, 0.5, 0.2, 4.842535, 0.0, 0.16666667, 0.33333334,
14.1, 514.0, 0.5, 0.2, 4.842535, 1.6666666, 2.0, 2.3333333,
14.1, 517.0, 0.5, 0.2, 0.16666667, 0.5, 0.6666667, 0.8333333,
14.1, 520.0, 0.5, 0.2, 0.06666667, 0.33333334, 0.8333333, 1.6666666,
14.1, 523.0, 0.4, 0.75, 1.2752109, 0.5, 0.6666667, 0.8333333,
14.1, 524.0, 0.2, 0.2, 1.147044, 0.33333334, 0.33333334, 0.33333334,
14.1, 547.0, 0.1, 0.2, 6.5778775, 0.33333334, 0.6666667, 1.1666666,
14.1, 548.0, 0.1, 0.2, 6.5778775, 0.6666667, 0.8333333, 0.8333333,
14.1, 549.0, 0.1, 0.75, 6.5778775, 1.6666666, 2.6666667, 3.3333333,
14.1, 550.0, 0.1, 0.2, 2.9426863, 0.33333334, 1.1666666, 2.5,
14.1, 551.0, 0.1, 0.2, 1.0, 1.6666666, 2.5, 3.0,
14.1, 552.0, 0.1, 0.2, 0.16666667, 0.33333334, 0.5, 0.6666667,
14.1, 554.0, 0.1, 0.2, 0.33333334, 0.5, 0.6666667, 1.0,
14.1, 556.0, 0.05, 0.2, 82110.77, 0.1, 0.16666667, 0.16666667,
14.1, 558.0, 0.1, 0.2, 0.16666667, 0.33333334, 0.33333334, 0.5,
14.1, 564.0, 0.1, 0.2, 1.0, 1.3333334, 1.6666666, 2.6666667,
14.1, 565.0, 0.05, 0.2, 0.16666667, 0.33333334, 1.1666666, 2.5,
14.1, 566.0, 0.2, 0.2, 0.0, 0.0, 0.033333335, 0.16666667,
14.1, 567.0, 0.2, 0.2, 0.033333335, 0.033333335, 0.033333335, 0.033333335,
14.1, 571.0, 0.4, 0.25, 3.901425, 1.0, 2.0, 2.5,
14.1, 579.0, 0.7, 0.2, 0.16666667, 0.33333334, 0.33333334, 0.5,
