16.1, 465.0, 0.5, 0.2, 5.179969, 0.29411766, 0.29411766, 0.5882353,
16.1, 494.0, 0.8, 0.5, 2.0679662, 1.7647059, 2.3529413, 3.5294118,
16.1, 506.0, 0.7, 0.2, 0.5882353, 0.88235295, 1.1764706, 1.4705882,
16.1, 512.0, 0.5, 0.2, 4.842535, 2.3529413, 4.117647, 5.8235292,
16.1, 513.0, 0.5, 0.2, 4.842535, 0.0, 0.29411766, 0.5882353,
16.1, 514.0, 0.5, 0.2, 4.842535, 0.5882353, 0.88235295, 1.1764706,
16.1, 517.0, 0.5, 0.2, 0.29411766, 0.5882353, 0.88235295, 1.1764706,
16.1, 520.0, 0.5, 0.2, 0.11764706, 0.29411766, 1.1764706, 2.3529413,
16.1, 523.0, 0.4, 0.75, 1.2752109, 0.88235295, 1.1764706, 1.4705882,
16.1, 524.0, 0.2, 0.2, 1.147044, 0.5882353, 0.5882353, 0.5882353,
16.1, 547.0, 0.1, 0.2, 6.5778775, 0.29411766, 0.88235295, 1.7647059,
16.1, 548.0, 0.1, 0.2, 6.5778775, 1.1764706, 1.4705882, 1.4705882,
16.1, 549.0, 0.1, 0.75, 6.5778775, 0.5882353, 0.5882353, 1.1764706,
16.1, 550.0, 0.1, 0.2, 2.9426863, 0.1764706, 0.5882353, 1.4705882,
16.1, 551.0, 0.1, 0.2, 0.88235295, 1.1764706, 1.7647059, 2.3529413,
16.1, 552.0, 0.1, 0.2, 0.29411766, 0.5882353, 1.1764706, 1.7647059,
16.1, 554.0, 0.1, 0.2, 0.29411766, 0.88235295, 0.88235295, 1.1764706,
16.1, 556.0, 0.05, 0.2, 82110.77, 0.1764706, 0.29411766, 0.29411766,
16.1, 558.0, 0.1, 0.2, 0.29411766, 0.5882353, 0.5882353, 0.88235295,
16.1, 564.0, 0.1, 0.2, 1.7647059, 2.3529413, 2.9411764, 4.7058825,
16.1, 565.0, 0.05, 0.2, 0.29411766, 0.5882353, 1.4705882, 3.235294,
16.1, 566.0, 0.2, 0.2, 0.0, 0.0, 0.05882353, 0.29411766,
16.1, 567.0, 0.2, 0.2, 0.05882353, 0.05882353, 0.05882353, 0.05882353,
16.1, 571.0, 0.4, 0.25, 3.901425, 1.7647059, 2.6470587, 3.5294118,
16.1, 579.0, 0.7, 0.2, 0.5882353, 0.5882353, 0.88235295, 1.1764706,
