11.0, 418.0, 0.5, 0.2, 2.2950819, 2.4590163, 2.6229508, 2.7868853,
11.0, 419.0, 0.6, 0.2, 4.4808745, 4.9180326, 5.2459016, 5.5191255,
11.0, 421.0, 0.5, 0.2, 0.7103825, 0.76502734, 0.8196721, 0.87431693,
11.0, 422.0, 0.5, 0.2, 0.92896175, 1.0382514, 1.2021858, 1.3661202,
11.0, 423.0, 0.6, 0.2, 0.8196721, 1.0928962, 1.3661202, 1.7759563,
11.0, 442.0, 0.6, 0.25, 1.3661202, 1.9125683, 2.1857924, 2.4590163,
11.0, 451.0, 0.4, 0.2, 0.6557377, 0.76502734, 0.76502734, 0.8196721,
11.0, 452.0, 0.5, 0.2, 0.043169398, 0.04535519, 0.04644809, 0.047540985,
11.0, 462.0, 0.5, 0.6, 0.44808742, 0.4918033, 0.5355191, 0.6010929,
11.0, 465.0, 0.5, 0.2, 5.179969, 1.7486339, 2.0765028, 2.4590163,
11.0, 506.0, 0.7, 0.2, 0.87431693, 0.92896175, 0.9836066, 1.0382514,
11.0, 512.0, 0.5, 0.2, 4.842535, 1.5300547, 1.6393442, 2.7322404,
11.0, 513.0, 0.5, 0.2, 4.842535, 0.006557377, 0.008196721, 0.010928961,
11.0, 514.0, 0.5, 0.2, 4.842535, 0.06557377, 0.07103825, 0.07103825,
11.0, 516.0, 0.5, 0.2, 0.0027322404, 0.0027322404, 0.0027322404, 0.0027322404,
11.0, 517.0, 0.5, 0.2, 0.0027322404, 0.0038251367, 0.006557377, 0.010928961,
11.0, 523.0, 0.4, 0.8, 1.2752109, 0.05191257, 0.05464481, 0.06557377,
11.0, 524.0, 0.2, 0.2, 1.147044, 1.0928962, 1.0928962, 1.0928962,
11.0, 547.0, 0.1, 0.2, 6.5778775, 0.8196721, 0.8196721, 0.8196721,
11.0, 549.0, 0.1, 0.2, 6.5778775, 1.2240437, 1.5300547, 1.8360655,
11.0, 550.0, 0.1, 0.2, 2.9426863, 0.8469945, 0.8469945, 0.87431693,
11.0, 551.0, 0.1, 0.2, 0.8196721, 1.2021858, 1.6393442, 2.4590163,
11.0, 556.0, 0.05, 0.2, 82110.77, 0.43715847, 0.5464481, 0.6557377,
11.0, 558.0, 0.1, 0.2, 0.47814208, 0.49562842, 0.49562842, 0.50491804,
11.0, 565.0, 0.05, 0.2, 0.2967213, 0.4863388, 0.5644809, 1.110929,
11.0, 566.0, 0.2, 0.2, 1.6540984, 2.431694, 3.6830602, 4.5278687,
11.0, 567.0, 0.2, 0.2, 0.2967213, 0.4863388, 0.5644809, 1.110929,
11.0, 579.0, 0.7, 0.2, 0.88251364, 1.0863388, 1.3114754, 1.3661202,
